[2025-09-26 16:59:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.699s]
[2025-09-26 17:00:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.017s]
[2025-09-26 17:00:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.088s]
[2025-09-26 17:00:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.171s]
[2025-09-26 17:00:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.038s]
[2025-09-26 17:00:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.102s]
[2025-09-26 17:00:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.097s]
[2025-09-26 17:00:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.449s]
[2025-09-26 17:00:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.257s]
[2025-09-26 17:00:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.016s]
